#blinkered/dropped/1 words=4960
SOCHEACNAMAÍOCH	2	ia,wiki:ga	1,5
SOCHEOLAÍ	2	ia,wiki:ga	1,48
SOCHORRAITHE	2	ia,wiki:ga	5,8
SÓCÚL	2	ia,wiki:ga	21,4
SODHÉANTA	2	ia,wiki:ga	6,4
SOFHEICTHE	2	ia,wiki:ga	9,29
SOIC	2	ia,wiki:ga	2,7
SÓIDIAM	2	ia,wiki:ga	3,262
SOILIRE	2	ia,wiki:ga	2,6
SOINNEÁIN	2	ia,wiki:ga	3,10
SOINNEÁN	2	ia,wiki:ga	3,3
SOIRN	2	ia,wiki:ga	2,3
SOISCÉALAIGH	2	ia,wiki:ga	5,5
SOITHIGH	2	ia,wiki:ga	29,59
SOITHÍOCH	2	ia,wiki:ga	2,19
SOLAD	2	ia,wiki:ga	17,85
SOLADACH	2	ia,wiki:ga	2,102
SONRAÍOCH	2	ia,wiki:ga	5,7
SORAIDH	2	ia,wiki:ga	5,8
SORCAIS	2	web:peig.ie,wiki:ga	1,17
SORCÓIREACH	2	ia,wiki:ga	1,33
SPÁD	2	ia,wiki:ga	4,5
SPADHAR	2	ia,wiki:ga	15,6
SPALPTHA	2	ia,wiki:ga	11,3
SPÁRÁLACH	2	ia,wiki:ga	4,9
SPÁSÚIL	2	ia,wiki:ga	1,23
SPEICTREASCÓP	2	ia,wiki:ga	3,4
SPÉIRGHORM	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,10
SPÉIRLÉAS	2	ia,wiki:ga	3,4
SPIARA	2	ia,wiki:ga	10,4
SPIDEOG	2	ia,wiki:ga	5,14
SPÍON	2	ia,wiki:ga	28,8
SPÍONÁN	2	ia,wiki:ga	8,4
SPÍOSRA	2	ia,wiki:ga	15,38
SPLEÁCHAS	2	ia,wiki:ga	14,49
SPLÍONACH	2	ia,wiki:ga	11,13
SPÓL	2	ia,wiki:ga	11,6
SPÓLA	2	ia,wiki:ga	6,5
SPONC	2	ia,wiki:ga	17,6
SPOR	2	ia,wiki:ga	10,21
SPÓR	2	ia,wiki:ga	2,19
SPRÉITE	2	ia,wiki:ga	24,45
SPRIONLAITHE	2	ia,wiki:ga	7,4
SPROCHAILLE	2	ia,wiki:ga	14,3
SPUAIC	2	ia,wiki:ga	19,29
SRAITHCHLÁR	2	ia,wiki:ga	4,10
SRAOTH	2	ia,wiki:ga	14,4
SRAOTHARTACH	2	ia,wiki:ga	4,11
SRATHAIR	2	ia,wiki:ga	7,3
SREABH	2	ia,wiki:ga	26,19
SREABHÁN	2	ia,wiki:ga	3,162
SREABHANN	2	ia,wiki:ga	3,116
SREANGDHRUMA	2	ia,wiki:ga	1,5
SRIANADH	2	ia,wiki:ga	6,24
SROICH	2	ia,wiki:ga	26,6
SRÓNACH	2	ia,wiki:ga	3,13
SRUTHA	2	ia,wiki:ga	1,72
SRUTHÁIN	2	ia,wiki:ga	29,34
STÁ	2	ia,wiki:ga	17,3
STACA	2	ia,wiki:ga	2,10
STÁCA	2	ia,wiki:ga	9,20
STÁDAR	2	ia,wiki:ga	3,3
STÁID	2	ia,wiki:ga	13,3
STAIDREAMH	2	ia,wiki:ga	23,88
STARR	2	ia,wiki:ga	9,79
STARRFHIACAIL	2	ia,wiki:ga	9,4
STATACH	2	ia,wiki:ga	4,26
STÉARÓIDEACH	2	ia,wiki:ga	1,13
STIALL	2	ia,wiki:ga	64,62
STIÚRACH	2	ia,wiki:ga	12,24
STIÚRANN	2	ia,wiki:ga	3,52
STIÚRTHÓIREACHT	2	ia,wiki:ga	2,56
STOCMHARGADH	2	ia,wiki:ga	1,24
STOIC	2	ia,wiki:ga	60,55
STOTH	2	ia,wiki:ga	4,4
STRAIDHN	2	ia,wiki:ga	8,24
STRAOISEOG	2	ia,wiki:ga	1,10
STRAOISEOGA	2	web:nos.ie,wiki:ga	1,6
STRAPA	2	ia,wiki:ga	14,5
STUAIC	2	ia,wiki:ga	36,18
SUANACH	2	ia,wiki:ga	9,21
SUANLIOS	2	ia,wiki:ga	6,4
SUBHACH	2	ia,wiki:ga	10,3
SUBSTAINTEACH	2	ia,wiki:ga	3,8
SUBSTRÁIT	2	ia,wiki:ga	1,8
SÚGÁN	2	ia,wiki:ga	3,2
SÚICHE	2	ia,wiki:ga	13,7
SÚILEACH	2	ia,wiki:ga	6,2
SUIMINT	2	ia,wiki:ga	5,6
SUÍONN	2	ia,wiki:ga	12,52
SUIRBHÉIR	2	ia,wiki:ga	5,20
SUIRBHÉIREACHT	2	ia,wiki:ga	4,77
SÚISTE	2	ia,wiki:ga	23,3
SÚMAIRE	2	ia,wiki:ga	12,32
SÚMHAR	2	ia,wiki:ga	4,8
SUNTASACHT	2	ia,wiki:ga	4,4
SÚSÁN	2	ia,wiki:ga	4,12
TÁBHAIRNEOIR	2	ia,wiki:ga	7,19
TACAIR	2	ia,wiki:ga	8,51
TADHLAÍ	2	ia,wiki:ga	1,10
TAEPHOTA	2	ia,wiki:ga	2,7
TAGHDACH	2	ia,wiki:ga	11,13
TAGRA	2	ia,wiki:ga	28,4
TAIBHREAMH	2	ia,wiki:ga	75,22
TAIBHSEACH	2	ia,wiki:ga	20,10
TAIFEACH	2	ia,wiki:ga	3,17
TÁIPLIS	2	ia,wiki:ga	7,4
TÁIRGEACHT	2	ia,wiki:ga	12,28
TÁIRGEOIR	2	ia,wiki:ga	5,22
TÁIRGIÚLACHT	2	ia,wiki:ga	2,32
TAIRNE	2	ia,wiki:ga	19,19
TAIRNGIRE	2	ia,wiki:ga	12,11
TAIRNGREACHTA	2	ia,wiki:ga	6,12
TAIRNGREACHTAÍ	2	ia,wiki:ga	7,17
TAISÉADACH	2	ia,wiki:ga	4,6
TAISÍ	2	ia,wiki:ga	4,72
TAISMEACH	2	ia,wiki:ga	8,22
TAISPEÁNFAIDH	2	ia,wiki:ga	38,3
TAISPEÁNTA	2	ia,wiki:ga	1,7
TALAMHIATA	2	ia,wiki:ga	1,11
TALMHAÍ	2	ia,wiki:ga	20,7
TALMHAITHE	2	ia,wiki:ga	2,9
TAMBÓIRÍN	2	ia,wiki:ga	4,11
TÁMH	2	ia,wiki:ga	21,11
TANA	2	ia,wiki:ga	24,4
TANGANT	2	ia,wiki:ga	1,4
TAOSCHNÓ	2	ia,wiki:ga	2,8
TARAIGÍ	2	tat,wiki:ga	1,15
TARBHCHOMHRAC	2	ia,wiki:ga	3,1
TARCHURADÓIR	2	ia,wiki:ga	3,30
TARLUITHE	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,9
TARMAC	2	ia,wiki:ga	3,3
TARMACHAN	2	ia,wiki:ga	3,3
TARR	2	ia,wiki:ga	66,20
TARRA	2	ia,wiki:ga	7,34
TARRACH	2	ia,wiki:ga	3,3
TÁSTÁLA	2	web:tuairisc.ie,wiki:ga	1,67
TÁTHÚ	2	ia,wiki:ga	6,17
TÉACSA	2	ia,wiki:ga	1,3
TÉADH	2	ia,wiki:ga	114,3
TEAGHRÁN	2	ia,wiki:ga	10,25
TEAICTIC	2	web:meoneile.ie,wiki:ga	1,4
TEANCHAIR	2	ia,wiki:ga	8,5
TEANGAIN	2	web:cic.ie,wiki:ga	2,3
TEIBÍOCHT	2	ia,wiki:ga	2,7
TEICNÉITIAM	2	ia,wiki:ga	2,13
TEICNEOLAÍOCH	2	ia,wiki:ga	2,11
TEICNIC	2	ia,wiki:ga	2,3
TEICNÍOCHTAÍ	2	web:nos.ie,wiki:ga	1,56
TEICTEONACH	2	ia,wiki:ga	3,23
TÉIGÍ	2	ia,wiki:ga	110,3
TEILEAGRAF	2	ia,wiki:ga	2,13
TEILEASCÓP	2	ia,wiki:ga	5,167
TEILGTHE	2	ia,wiki:ga	18,31
TEIPE	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,7
TÉIPE	2	ia,wiki:ga	1,9
TÉIPEANNA	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,19
TEIRMEACH	2	ia,wiki:ga	2,36
TÉISIÚIL	2	ia,wiki:ga	16,4
TEOCHREASACH	2	ia,wiki:ga	2,3
TEOCHRIOS	2	ia,wiki:ga	2,7
TEOIRICE	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,88
TEOIRICIÚIL	2	ia,wiki:ga	2,125
TEORANNÚ	2	ia,wiki:ga	2,13
THACHT	2	ia,wiki:ga	36,14
THÁIN	2	ia,wiki:ga	7,4
THAIRSTI	2	ia,wiki:ga	16,7
THAIS	2	ia,wiki:ga	54,13
THAISPEÁNFADH	2	ia,wiki:ga	2,3
THEICNEOIR	2	web:cic.ie,wiki:ga	1,6
THÉID	2	ia,wiki:ga	216,7
THÉIGH	2	ia,wiki:ga	1,10
THIGEADH	2	ia,wiki:ga	33,5
THINN	2	ia,wiki:ga	13,9
THÓGADAR	2	ia,wiki:ga	61,18
THÓGAIDÍS	2	web:cic.ie,wiki:ga	1,4
THOSAÍOCHT	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,4
THOSAÍODH	2	ia,wiki:ga	1,11
THRIOMAIGH	2	ia,wiki:ga	16,5
THUA	2	ia,wiki:ga	18,6
THUIGFÍ	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,4
THUM	2	ia,wiki:ga	29,11
THUR	2	ia,wiki:ga	3,5
THURA	2	ia,wiki:ga	1,10
TIARNAS	2	ia,wiki:ga	30,140
TIARNÚIL	2	ia,wiki:ga	7,6
TIBHE	2	web:nos.ie,wiki:ga	2,16
TÍFEAS	2	ia,wiki:ga	3,17
TIGE	2	ia,wiki:ga	9,22
TIGHEARNAIGH	2	ia,wiki:ga	1,4
TILE	2	ia,wiki:ga	14,10
TILLEADH	2	ia,wiki:ga	3,6
TIMPILL	2	ia,wiki:ga	2,4
TINCÉARA	2	ia,wiki:ga	2,3
TINEADH	2	ia,wiki:ga	7,5
TINNE	2	ia,wiki:ga	37,24
TÍOLACADH	2	ia,wiki:ga	17,10
TÍOLACTHAÍ	2	ia,wiki:ga	14,4
TIOMÁINTE	2	web:nos.ie,wiki:ga	1,20
TIOMÁNAITHE	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,133
TIOMNACHT	2	ia,wiki:ga	2,4
TIOMÓID	2	ia,wiki:ga	33,2
TIOMPÁN	2	ia,wiki:ga	22,15
TIOMSAITHEOIR	2	ia,wiki:ga	3,22
TIOMSÚ	2	ia,wiki:ga	9,26
TIONÓNTAITHE	2	web:tuairisc.ie,wiki:ga	1,3
TIONÓNTÁN	2	ia,wiki:ga	2,10
TÍORÓIDEACH	2	ia,wiki:ga	1,16
TIÚBA	2	ia,wiki:ga	2,6
TIÚNADH	2	ia,wiki:ga	3,6
TIÚNTA	2	web:nos.ie,wiki:ga	2,23
TLÁITH	2	ia,wiki:ga	11,3
TLÚ	2	ia,wiki:ga	13,3
TOCHAIS	2	ia,wiki:ga	8,3
TOCHMHARC	2	ia,wiki:ga	3,42
TOCSAIN	2	ia,wiki:ga	1,23
TÓGA	2	ia,wiki:ga	3,20
TOGHAIRM	2	ia,wiki:ga	9,15
TOILLEOIR	2	ia,wiki:ga	4,6
TOILTEANAS	2	ia,wiki:ga	6,6
TOINTE	2	ia,wiki:ga	5,13
TOIPEOLAÍOCHT	2	ia,wiki:ga	3,26
TOIRMEASCACH	2	ia,wiki:ga	5,5
TOIRMISC	2	ia,wiki:ga	12,21
TOIRMISCTHE	2	ia,wiki:ga	3,21
TOIRTE	2	ia,wiki:ga	2,37
TOITCHEO	2	ia,wiki:ga	3,14
TOLLTA	2	ia,wiki:ga	2,4
TOMBA	2	ia,wiki:ga	33,3
TOMHAISEADH	2	ia,wiki:ga	5,26
TONNADÓIR	2	ia,wiki:ga	6,5
TONNFHAD	2	ia,wiki:ga	2,112
TONÚIL	2	ia,wiki:ga	4,5
TONÚLACHT	2	ia,wiki:ga	3,8
TOPAGRAFAÍOCHT	2	ia,wiki:ga	2,15
TÓRACS	2	ia,wiki:ga	4,24
TÓRAÍ	2	ia,wiki:ga	11,15
TORAINN	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,15
TORCÁN	2	ia,wiki:ga	3,8
TORNÁDÓ	2	ia,wiki:ga	3,20
TORNAPA	2	ia,wiki:ga	2,8
TORTHÚLACHT	2	ia,wiki:ga	3,34
TOSCA	2	ia,wiki:ga	1,37
TOSTA	2	ia,wiki:ga	1,6
TRACH	2	ia,wiki:ga	31,5
TRÁCHTÁIL	2	ia,wiki:ga	4,53
TRAICÉ	2	ia,wiki:ga	9,13
TRÁILL	2	ia,wiki:ga	3,6
TRAOCHADH	2	ia,wiki:ga	8,8
TRAONACH	2	ia,wiki:ga	4,18
TRASINSCNEACH	2	web:meoneile.ie,wiki:ga	1,36
TRASRAITHEOIR	2	ia,wiki:ga	5,16
TRÁTA	2	ia,wiki:ga	1,19
TRÁTHANNA	2	ia,wiki:ga	3,17
TRÁTHÚLACHT	2	ia,wiki:ga	5,4
TREÁ	2	ia,wiki:ga	8,10
TREABHSAR	2	ia,wiki:ga	16,3
TRÉADA	2	ia,wiki:ga	125,31
TRÉADAÍ	2	ia,wiki:ga	13,25
TREALLACH	2	ia,wiki:ga	8,16
TRÉIGEAN	2	ia,wiki:ga	31,39
TRÉIGTHEOIR	2	ia,wiki:ga	2,4
TRÉIMHSIÚIL	2	ia,wiki:ga	12,48
TRÉIMSE	2	web:tuairisc.ie,wiki:ga	1,5
TREISITHE	2	web:meoneile.ie,wiki:ga	1,27
TREORAIGH	2	ia,wiki:ga	17,3
TRÉSCAOILTEACH	2	ia,wiki:ga	2,6
TRÉSCAOILTEACHT	2	ia,wiki:ga	1,11
TRIANTÁIN	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,29
TRIANTÁN	2	ia,wiki:ga	9,107
TRIANTÁNACH	2	ia,wiki:ga	1,46
TRIANTÁNACHT	2	ia,wiki:ga	4,6
TRIARACH	2	ia,wiki:ga	2,46
TRIC	2	ia,wiki:ga	3,5
TRIOBLÓIDEACH	2	ia,wiki:ga	12,6
TRIOMAIGH	2	ia,wiki:ga	22,17
TRIUCH	2	ia,wiki:ga	1,8
TRIUF	2	ia,wiki:ga	3,7
TROIDEANN	2	ia,wiki:ga	2,10
TROIGHE	2	ia,wiki:ga	4,15
TROISC	2	ia,wiki:ga	5,8
TROITHEÁN	2	ia,wiki:ga	10,11
TROMÁN	2	ia,wiki:ga	11,6
TROMBÓN	2	ia,wiki:ga	1,13
TRÓPAIC	2	ia,wiki:ga	9,11
TRÓPAICEACH	2	ia,wiki:ga	2,111
TRUAILL	2	ia,wiki:ga	15,13
TRUICEAR	2	ia,wiki:ga	2,3
TRUMPADÓIR	2	ia,wiki:ga	4,17
TSINE	2	web:tuairisc.ie,wiki:ga	1,4
TSINSIR	2	ia,wiki:ga	3,6
TSIÚIL	2	web:nos.ie,wiki:ga	1,5
TSNAIDHM	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,22
TSOIRN	2	ia,wiki:ga	1,3
TUÁILLE	2	ia,wiki:ga	6,5
TUÁILLÍ	2	ia,wiki:ga	3,8
TUAIR	2	ia,wiki:ga	11,22
TUAIRT	2	ia,wiki:ga	26,27
TUANNA	2	ia,wiki:ga	6,17
TUATHÁNACH	2	ia,wiki:ga	10,23
TÚCÁN	2	ia,wiki:ga	2,11
TUGTAÍ	2	ia,wiki:ga	3,9
TUIL	2	ia,wiki:ga	18,6
TUILL	2	ia,wiki:ga	22,1
TUILLEANN	2	ia,wiki:ga	9,5
TUÍODÓIREACHT	2	ia,wiki:ga	1,3
TUIRBÍNÍ	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,38
TUIREADH	2	ia,wiki:ga	4,70
TUIRNE	2	ia,wiki:ga	7,12
TUISIL	2	web:nos.ie,wiki:ga	1,33
TUISMEADH	2	ia,wiki:ga	11,7
TUNDRA	2	ia,wiki:ga	2,26
TUNNA	2	ia,wiki:ga	1,2
TÚSPHOINTE	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,13
TÚTACH	2	ia,wiki:ga	21,5
TUTH	2	ia,wiki:ga	3,3
UACHTARLANN	2	ia,wiki:ga	1,11
UAMH	2	ia,wiki:ga	2,9
UARACH	2	ia,wiki:ga	7,7
UATHACH	2	ia,wiki:ga	1,5
UATHLATHAÍ	2	ia,wiki:ga	5,12
UATHLATHAS	2	ia,wiki:ga	3,12
UATHUSAN	2	ia,wiki:ga	9,8
UBHAGÁN	2	ia,wiki:ga	2,35
UBHÁN	2	ia,wiki:ga	2,45
UBHCHRUTH	2	ia,wiki:ga	2,4
UBHCHRUTHACH	2	ia,wiki:ga	2,140
UBHTHORADH	2	ia,wiki:ga	1,4
UCAILÉILE	2	ia,wiki:ga	3,5
UCHTAIGH	2	ia,wiki:ga	3,5
UGACH	2	ia,wiki:ga	3,8
UIGINGEACH	2	ia,wiki:ga	3,10
UIGINN	2	web:meoneile.ie,wiki:ga	3,15
UILECHOITEANN	2	ia,wiki:ga	3,30
UILINN	2	ia,wiki:ga	2,2
UILITEOIR	2	ia,wiki:ga	3,6
UILLE	2	ia,wiki:ga	7,2
ÚIM	2	ia,wiki:ga	18,9
UIMHREACH	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,15
UIMHRÍOCHT	2	ia,wiki:ga	10,24
UIMHRÍOCHTÚIL	2	ia,wiki:ga	1,6
UIMHRIÚ	2	ia,wiki:ga	6,24
UIMHRIÚIL	2	ia,wiki:ga	3,39
ÚINÉARA	2	ia,wiki:ga	1,10
UIREASACH	2	ia,wiki:ga	4,7
UIRÍ	2	ia,wiki:ga	10,8
UIRTHISE	2	ia,wiki:ga	1,9
UISCEDHATH	2	ia,wiki:ga	4,18
UISCEDHÍONACH	2	ia,wiki:ga	4,15
ULCHABHÁN	2	ia,wiki:ga	15,77
ÚLLORD	2	ia,wiki:ga	4,15
ULNA	2	ia,wiki:ga	2,6
ULÓG	2	ia,wiki:ga	3,5
UNGADH	2	ia,wiki:ga	127,7
URAICEACHT	2	ia,wiki:ga	1,22
ÚRAIGH	2	ia,wiki:ga	3,3
URCHÓID	2	ia,wiki:ga	229,6
URCHOISC	2	ia,wiki:ga	7,9
URCHOMHAIREACH	2	ia,wiki:ga	1,51
URGHABH	2	ia,wiki:ga	4,4
URGHABHÁIL	2	ia,wiki:ga	9,23
URGHAIRE	2	ia,wiki:ga	4,22
URLABHRAITHE	2	web:tuairisc.ie,wiki:ga	1,5
URLACAN	2	ia,wiki:ga	9,52
URPHOST	2	ia,wiki:ga	4,3
URRAMACH	2	ia,wiki:ga	16,39
URRANN	2	ia,wiki:ga	4,7
URRÚ	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,4
URRÚNTA	2	ia,wiki:ga	9,7
URRÚS	2	ia,wiki:ga	22,27
URSA	2	ia,wiki:ga	2,10
ÚTH	2	ia,wiki:ga	15,4
ABABÚ	1	wiki:ga	2
ABABÚNA	1	wiki:ga	2
ABAIRTE	1	wiki:ga	10
ABDUCHTACH	1	wiki:ga	2
ABHACRÉALTA	1	wiki:ga	10
ABHACRÉALTAÍ	1	wiki:ga	10
ABHAIC	1	wiki:ga	18
ABHAICÍN	1	wiki:ga	1
ABHAIL	1	wiki:ga	2
ABHALL	1	wiki:ga	5
ABHLA	1	wiki:ga	5
ABHLACH	1	wiki:ga	6
ABHÓ	1	wiki:ga	2
ACAINÍT	1	wiki:ga	1
ACHOIMRÍ	1	wiki:ga	15
ACHOIMRITHE	1	wiki:ga	2
ACOMHAIL	1	wiki:ga	4
ACONDRAPLÁISE	1	wiki:ga	2
ACRAIMEIGILEACHT	1	wiki:ga	1
ACSÓN	1	wiki:ga	5
ADACS	1	wiki:ga	1
ADAINÍN	1	wiki:ga	24
ADAMHACHAS	1	wiki:ga	1
ADAMHAÍ	1	wiki:ga	28
ADAMHAIGH	1	wiki:ga	55
ADANACARCANÓMA	1	wiki:ga	3
ADANÓIDÍ	1	wiki:ga	2
ADHART	1	wiki:ga	3
ÁDHMHARACH	1	wiki:ga	2
ADHMHOLTA	1	wiki:ga	2
AEISTÉITICE	1	wiki:ga	6
AENNA	1	wiki:ga	2
AERÁIDEACH	1	wiki:ga	2
AERARM	1	wiki:ga	2
AERBHEIRTHE	1	wiki:ga	2
AERCHAIDÉAL	1	wiki:ga	5
AEREITEOG	1	wiki:ga	1
AERIOMPARTHA	1	wiki:ga	13
AERLÍNÉAR	1	wiki:ga	3
AERMHARASCAL	1	wiki:ga	2
AERÚ	1	wiki:ga	5
AGAIRG	1	wiki:ga	2
AGARTHA	1	wiki:ga	4
AIBHINNÍ	1	wiki:ga	2
AIBIDIL	1	wiki:ga	5
AICÉATAILDÉAD	1	wiki:ga	6
AICÉATÓN	1	wiki:ga	12
AICÉIN	1	wiki:ga	4
AICÉITEACH	1	wiki:ga	27
AICÉITILÉIN	1	wiki:ga	9
AICIL	1	wiki:ga	2
AICILL	1	wiki:ga	7
AICSÍMEACH	1	wiki:ga	5
AICSÍMÍ	1	wiki:ga	11
AIDHME	1	wiki:ga	2
AIDIABATACH	1	wiki:ga	7
AIGÉADÚ	1	wiki:ga	4
AIGHRE	1	wiki:ga	2
AILCEIMICEACH	1	wiki:ga	3
AILCEIMICÍ	1	wiki:ga	2
AILDÉAD	1	wiki:ga	9
AILGIONÁIT	1	wiki:ga	1
AILLEADÓIREACHT	1	wiki:ga	3
AILLÉIL	1	wiki:ga	35
AILLSE	1	wiki:ga	12
AILSÍ	1	wiki:ga	28
AIMÍD	1	wiki:ga	3
AIMÍN	1	wiki:ga	20
AIMÍNGHRÚPA	1	wiki:ga	6
AIMNÍNEACH	1	wiki:ga	8
AINDEOIN	1	wiki:ga	2
AINDIACH	1	wiki:ga	4
AINDRÉICIAM	1	wiki:ga	4
AINÉIME	1	wiki:ga	30
AINHIDRÍD	1	wiki:ga	13
AINHIDRIÚIL	1	wiki:ga	5
AINIAN	1	wiki:ga	46
AINISEATRÓPACHT	1	wiki:ga	2
AINLEOG	1	ia	2
AINMFHOCLACH	1	wiki:ga	1
AINMNÍOCH	1	wiki:ga	14
AIRBHE	1	wiki:ga	1
AIRDILL	1	wiki:ga	2
AIRGEADAITHE	1	wiki:ga	4
AIRGEADÁN	1	ia	3
AIRGIDÍN	1	wiki:ga	1
AIRIL	1	wiki:ga	2
AIRNÍ	1	wiki:ga	6
AIRSÍN	1	wiki:ga	5
AIRTEAGAIL	1	wiki:ga	73
AISEOTRÓP	1	wiki:ga	1
AISEOTRÓPACH	1	wiki:ga	5
AISGHABHÁLA	1	wiki:ga	7
AISIMÉADRACHT	1	wiki:ga	8
AISLE	1	wiki:ga	5
AISLÉIM	1	wiki:ga	5
AISPEISTE	1	wiki:ga	10
AITEACHT	1	wiki:ga	1
AITHNITHE	1	wiki:ga	2
AITHNIÚ	1	wiki:ga	3
ÁITÍODH	1	wiki:ga	8
ÁLA	1	ia	11
ALAFATACH	1	wiki:ga	6
ALCAILEACHT	1	wiki:ga	3
ALCALÓIDEACH	1	wiki:ga	34
ALDAISTÉARÓN	1	wiki:ga	2
ALGACH	1	wiki:ga	13
ALLAFÓN	1	wiki:ga	2
ALLATRÓP	1	wiki:ga	35
ALLATRÓPACHT	1	wiki:ga	1
ALLT	1	wiki:ga	125
ALLTAR	1	wiki:ga	47
ALPA	1	wiki:ga	21
ALTAIR	1	wiki:ga	13
ALTANN	1	wiki:ga	5
ALTRAMACHT	1	wiki:ga	3
ALTRAMÚ	1	wiki:ga	2
ALTRÚCHAS	1	ia	2
ALÚMANA	1	wiki:ga	15
AMAIDE	1	wiki:ga	2
AMALÁIS	1	wiki:ga	4
AMALÓS	1	wiki:ga	2
AMBASADÓIREACHT	1	wiki:ga	2
AMCHRIOSANNA	1	wiki:ga	6
AMFAITEIREACH	1	wiki:ga	9
AMHIARAINN	1	wiki:ga	2
AMHLABHRA	1	wiki:ga	3
AMHRASTA	1	wiki:ga	7
AMÓINIAM	1	wiki:ga	67
AMPAILL	1	wiki:ga	6
ANABALACHT	1	wiki:ga	3
ANAILID	1	wiki:ga	2
ANAILÍSIÚ	1	wiki:ga	92
ANÁLACHA	1	wiki:ga	4
ANAOSTA	1	wiki:ga	1
ANATAMAÍ	1	wiki:ga	33
ANDRAIGIN	1	wiki:ga	2
ANNAIMHE	1	wiki:ga	16
ANÓIDEACH	1	wiki:ga	2
ANOS	1	wiki:ga	18
ÁNRADH	1	wiki:ga	11
ANTAIGIN	1	wiki:ga	22
ANTAIRÍNEAM	1	wiki:ga	1
ANTAITHÉACHTACH	1	wiki:ga	3
ANTRAIPEOLAÍOCH	1	wiki:ga	4
ANTRAPAIGINEACH	1	wiki:ga	5
ANTRAPAMORFACH	1	wiki:ga	4
ANUA	1	wiki:ga	3
ANUABHAR	1	wiki:ga	5
AOINEÁN	1	wiki:ga	4
AONARACHAS	1	wiki:ga	3
AONBHEALAIGH	1	wiki:ga	2
AONCHEALLACH	1	wiki:ga	38
AONDIACH	1	wiki:ga	5
AONFHOIRMEACHAS	1	wiki:ga	2
AONSIOLLACH	1	wiki:ga	6
AONTACHAS	1	wiki:ga	7
AONTACHTAÍ	1	wiki:ga	21
AONTEASACH	1	wiki:ga	5
AORTACH	1	wiki:ga	9
AORTHA	1	wiki:ga	13
AOSAITHE	1	wiki:ga	3
APACRAFA	1	ia	2
APAITÍT	1	wiki:ga	5
ÁRACS	1	wiki:ga	4
ARAL	1	wiki:ga	15
ARARÚT	1	wiki:ga	7
ARCAGÓINIAM	1	wiki:ga	3
ARCÁIN	1	wiki:ga	12
ARDBHRÚ	1	wiki:ga	45
ARDCHEANN	1	wiki:ga	9
ARDCHINN	1	wiki:ga	5
ARDCHRÍOCH	1	wiki:ga	8
ARDCHROS	1	wiki:ga	45
ARDCHUMHACHT	1	wiki:ga	2
ARDCHUMHACHTA	1	wiki:ga	6
ARDEAGLAISE	1	wiki:ga	8
ARDLUA	1	wiki:ga	2
ARDMHAOR	1	wiki:ga	2
ARDMHÁTA	1	wiki:ga	12
ARDMHINICÍOCHTA	1	wiki:ga	19
ARDRÍOCHT	1	wiki:ga	3
ARDRÚNAÍOCHT	1	wiki:ga	4
ARDTIARNA	1	wiki:ga	20
ARDTIARNAS	1	wiki:ga	6
ÁRGAILÍ	1	wiki:ga	3
ÁRMHÁ	1	wiki:ga	4
ARSANACH	1	wiki:ga	2
ASÁITIÚ	1	wiki:ga	4
ASCHUIR	1	wiki:ga	32
ASCNAÍONN	1	wiki:ga	9
ASLÁITHREACHT	1	wiki:ga	2
ASTAITHE	1	wiki:ga	39
ASTÚCHÁN	1	wiki:ga	5
ASTUITHE	1	wiki:ga	11
ASÚITEÁN	1	wiki:ga	2
ATANN	1	wiki:ga	16
ATHACHTÚ	1	wiki:ga	5
ATHADH	1	wiki:ga	5
ATHADHLACADH	1	wiki:ga	3
ATHAIMSIÚ	1	wiki:ga	3
ATHÁN	1	wiki:ga	2
ATHBHEOCHAIN	1	wiki:ga	2
ATHFHILLTE	1	wiki:ga	2
ATHFHILLTEACHA	1	wiki:ga	28
ATHLASTACH	1	wiki:ga	16
ATHMHÚSCAIL	1	wiki:ga	3
ATHPHORT	1	wiki:ga	3
ATHPHÓSADH	1	wiki:ga	9
ATHSHONADÓIR	1	wiki:ga	6
ATONÚIL	1	wiki:ga	2
BABARÚSA	1	wiki:ga	5
BACHAILLE	1	wiki:ga	4
BACHLACH	1	wiki:ga	2
BACÓIREACHT	1	wiki:ga	1
BACTHA	1	wiki:ga	4
BÁDÓIRÍ	1	wiki:ga	8
BÁICÉARA	1	wiki:ga	4
BÁICÉIRÍ	1	wiki:ga	2
BAICTÉARAFAGACH	1	wiki:ga	3
BAICTÉAREOLAÍ	1	wiki:ga	22
BAICTRIACH	1	wiki:ga	3
BAILÉANNA	1	wiki:ga	3
BAILTEACHA	1	wiki:ga	2
BAILTÍ	1	wiki:ga	3
